1.691095	42.785000
1.691299	42.786000
1.691504	42.743000
1.691708	42.756000
1.691912	42.753000
1.692116	42.723000
1.692321	42.763000
1.692525	42.788000
1.692729	42.857000
1.692934	42.781000
1.693138	42.816000
1.693342	42.818000
1.693546	42.770000
1.693751	42.772000
1.693955	42.827000
1.694159	42.829000
1.694364	42.791000
1.694568	42.763000
1.694772	42.774000
1.694977	42.811000
1.695181	42.820000
1.695385	42.800000
1.695589	42.817000
1.695794	42.751000
1.695998	42.764000
1.696202	42.804000
1.696407	42.780000
1.696611	42.843000
1.696815	42.778000
1.697019	42.756000
1.697224	42.741000
1.697428	42.761000
1.697632	42.698000
1.697837	42.817000
1.698041	42.759000
1.698245	42.760000
1.698449	42.745000
1.698654	42.780000
1.698858	42.771000
1.699062	42.771000
1.699267	42.766000
1.699471	42.814000
1.699675	42.789000
1.699879	42.812000
1.700084	42.789000
1.700288	42.769000
1.700492	42.746000
1.700697	42.767000
1.700901	42.822000
1.701105	42.781000
1.701309	42.752000
1.701514	42.763000
1.701718	42.795000
1.701922	42.805000
1.702127	42.772000
1.702331	42.827000
1.702535	42.840000
1.702739	42.875000
1.702944	42.885000
1.703148	42.866000
1.703352	42.781000
1.703557	42.808000
1.703761	42.809000
1.703965	42.805000
1.704169	42.775000
1.704374	42.803000
1.704578	42.844000
1.704782	42.848000
1.704987	42.807000
1.705191	42.841000
1.705395	42.844000
1.705599	42.802000
1.705804	42.829000
1.706008	42.829000
1.706212	42.779000
1.706417	42.745000
1.706621	42.813000
1.706825	42.867000
1.707029	42.835000
1.707234	42.779000
1.707438	42.778000
1.707642	42.789000
1.707847	42.812000
1.708051	42.799000
1.708255	42.743000
1.708460	42.716000
1.708664	42.759000
1.708868	42.755000
1.709072	42.729000
1.709277	42.776000
1.709481	42.795000
1.709685	42.813000
1.709890	42.698000
1.710094	42.748000
1.710298	42.787000
1.710502	42.776000
1.710707	42.830000
1.710911	42.819000
1.711115	42.795000
1.711320	42.806000
1.711524	42.795000
1.711728	42.769000
1.711932	42.880000
1.712137	42.838000
1.712341	42.824000
1.712545	42.752000
1.712750	42.736000
1.712954	42.795000
1.713158	42.790000
1.713362	42.772000
1.713567	42.817000
1.713771	42.881000
1.713975	42.832000
1.714180	42.833000
1.714384	42.744000
1.714588	42.737000
1.714792	42.731000
1.714997	42.735000
1.715201	42.709000
1.715405	42.702000
1.715610	42.774000
1.715814	42.800000
1.716018	42.773000
1.716222	42.775000
1.716427	42.791000
1.716631	42.779000
1.716835	42.769000
1.717040	42.814000
1.717244	42.818000
1.717448	42.794000
1.717652	42.714000
1.717857	42.730000
1.718061	42.730000
1.718265	42.755000
1.718470	42.769000
1.718674	42.778000
1.718878	42.780000
1.719082	42.830000
1.719287	42.809000
1.719491	42.757000
1.719695	42.735000
1.719900	42.787000
1.720104	42.836000
1.720308	42.783000
1.720512	42.757000
1.720717	42.746000
1.720921	42.772000
1.721125	42.724000
1.721330	42.742000
1.721534	42.745000
1.721738	42.715000
1.721943	42.761000
1.722147	42.714000
1.722351	42.762000
1.722555	42.784000
1.722760	42.794000
1.722964	42.809000
1.723168	42.784000
1.723373	42.816000
1.723577	42.770000
1.723781	42.774000
1.723985	42.772000
1.724190	42.771000
1.724394	42.807000
1.724598	42.786000
1.724803	42.810000
1.725007	42.802000
1.725211	42.793000
1.725415	42.732000
1.725620	42.746000
1.725824	42.756000
1.726028	42.768000
1.726233	42.750000
1.726437	42.746000
1.726641	42.710000
1.726845	42.732000
1.727050	42.762000
1.727254	42.761000
1.727458	42.781000
1.727663	42.776000
1.727867	42.736000
1.728071	42.783000
1.728275	42.815000
1.728480	42.818000
1.728684	42.794000
1.728888	42.719000
1.729093	42.759000
1.729297	42.788000
1.729501	42.804000
1.729705	42.835000
1.729910	42.736000
1.730114	42.719000
1.730318	42.766000
1.730523	42.766000
1.730727	42.778000
1.730931	42.719000
1.731135	42.751000
1.731340	42.766000
1.731544	42.774000
1.731748	42.776000
1.731953	42.790000
1.732157	42.843000
1.732361	42.794000
1.732565	42.805000
1.732770	42.810000
1.732974	42.782000
1.733178	42.808000
1.733383	42.804000
1.733587	42.805000
1.733791	42.791000
1.733995	42.817000
1.734200	42.765000
1.734404	42.782000
1.734608	42.776000
1.734813	42.807000
1.735017	42.859000
1.735221	42.798000
1.735426	42.722000
1.735630	42.754000
1.735834	42.787000
1.736038	42.776000
1.736243	42.770000
1.736447	42.756000
1.736651	42.813000
1.736856	42.742000
1.737060	42.818000
1.737264	42.771000
1.737468	42.781000
1.737673	42.788000
1.737877	42.793000
1.738081	42.784000
1.738286	42.789000
1.738490	42.782000
1.738694	42.741000
1.738898	42.738000
1.739103	42.719000
1.739307	42.727000
1.739511	42.770000
1.739716	42.836000
1.739920	42.820000
1.740124	42.752000
1.740328	42.744000
1.740533	42.831000
1.740737	42.838000
1.740941	42.824000
1.741146	42.797000
1.741350	42.806000
1.741554	42.812000
1.741758	42.742000
1.741963	42.763000
1.742167	42.755000
1.742371	42.744000
1.742576	42.797000
1.742780	42.801000
1.742984	42.760000
1.743188	42.786000
1.743393	42.758000
1.743597	42.797000
1.743801	42.857000
1.744006	42.819000
1.744210	42.806000
1.744414	42.781000
1.744618	42.734000
1.744823	42.739000
1.745027	42.753000
1.745231	42.763000
1.745436	42.740000
1.745640	42.717000
1.745844	42.734000
1.746048	42.767000
1.746253	42.813000
1.746457	42.751000
1.746661	42.753000
1.746866	42.727000
1.747070	42.744000
1.747274	42.779000
1.747478	42.806000
1.747683	42.824000
1.747887	42.739000
1.748091	42.734000
1.748296	42.742000
1.748500	42.765000
1.748704	42.832000
1.748909	42.808000
1.749113	42.844000
1.749317	42.797000
1.749521	42.739000
1.749726	42.780000
1.749930	42.830000
1.750134	42.795000
1.750339	42.855000
1.750543	42.816000
1.750747	42.775000
1.750951	42.773000
1.751156	42.787000
1.751360	42.769000
1.751564	42.746000
1.751769	42.749000
1.751973	42.729000
1.752177	42.675000
1.752381	42.659000
1.752586	42.707000
1.752790	42.707000
1.752994	42.691000
1.753199	42.741000
1.753403	42.738000
1.753607	42.772000
1.753811	42.737000
1.754016	42.750000
1.754220	42.723000
1.754424	42.798000
1.754629	42.825000
1.754833	42.793000
1.755037	42.732000
1.755241	42.745000
1.755446	42.769000
1.755650	42.747000
1.755854	42.741000
1.756059	42.811000
1.756263	42.755000
1.756467	42.747000
1.756671	42.742000
1.756876	42.787000
1.757080	42.748000
1.757284	42.774000
1.757489	42.795000
1.757693	42.772000
1.757897	42.746000
1.758101	42.747000
1.758306	42.759000
1.758510	42.793000
1.758714	42.787000
1.758919	42.818000
1.759123	42.850000
1.759327	42.808000
1.759531	42.758000
1.759736	42.782000
1.759940	42.799000
1.760144	42.760000
1.760349	42.772000
1.760553	42.758000
1.760757	42.753000
1.760961	42.726000
1.761166	42.715000
1.761370	42.692000
1.761574	42.713000
1.761779	42.700000
1.761983	42.743000
1.762187	42.761000
1.762392	42.779000
1.762596	42.732000
1.762800	42.720000
1.763004	42.681000
1.763209	42.818000
1.763413	42.831000
1.763617	42.768000
1.763822	42.733000
1.764026	42.799000
1.764230	42.777000
1.764434	42.810000
1.764639	42.760000
1.764843	42.682000
1.765047	42.693000
1.765252	42.712000
1.765456	42.768000
1.765660	42.787000
1.765864	42.776000
1.766069	42.780000
1.766273	42.814000
1.766477	42.812000
1.766682	42.786000
1.766886	42.750000
1.767090	42.753000
1.767294	42.818000
1.767499	42.776000
1.767703	42.822000
1.767907	42.845000
1.768112	42.762000
1.768316	42.743000
1.768520	42.783000
1.768724	42.856000
1.768929	42.818000
1.769133	42.799000
1.769337	42.789000
1.769542	42.784000
1.769746	42.693000
1.769950	42.751000
1.770154	42.797000
1.770359	42.778000
1.770563	42.801000
1.770767	42.748000
1.770972	42.719000
1.771176	42.689000
1.771380	42.701000
1.771584	42.775000
1.771789	42.735000
1.771993	42.756000
1.772197	42.789000
1.772402	42.808000
1.772606	42.782000
1.772810	42.754000
1.773014	42.737000
1.773219	42.741000
1.773423	42.792000
1.773627	42.750000
1.773832	42.759000
1.774036	42.735000
1.774240	42.751000
1.774444	42.713000
1.774649	42.726000
1.774853	42.742000
1.775057	42.771000
1.775262	42.750000
1.775466	42.763000
1.775670	42.735000
1.775875	42.800000
1.776079	42.814000
1.776283	42.842000
1.776487	42.846000
1.776692	42.825000
1.776896	42.820000
1.777100	42.815000
1.777305	42.875000
1.777509	42.847000
1.777713	42.822000
1.777917	42.784000
1.778122	42.790000
1.778326	42.776000
1.778530	42.791000
1.778735	42.827000
1.778939	42.732000
1.779143	42.766000
1.779347	42.747000
1.779552	42.722000
1.779756	42.776000
1.779960	42.772000
1.780165	42.758000
1.780369	42.745000
1.780573	42.774000
1.780777	42.772000
1.780982	42.762000
1.781186	42.707000
1.781390	42.728000
1.781595	42.675000
1.781799	42.732000
1.782003	42.680000
1.782207	42.671000
1.782412	42.787000
1.782616	42.756000
1.782820	42.758000
1.783025	42.786000
1.783229	42.775000
1.783433	42.793000
1.783637	42.759000
1.783842	42.761000
1.784046	42.854000
1.784250	42.813000
1.784455	42.798000
1.784659	42.718000
1.784863	42.774000
1.785067	42.814000
1.785272	42.787000
1.785476	42.788000
1.785680	42.816000
1.785885	42.807000
1.786089	42.815000
1.786293	42.774000
1.786497	42.774000
1.786702	42.758000
1.786906	42.747000
1.787110	42.788000
1.787315	42.717000
1.787519	42.752000
1.787723	42.754000
1.787927	42.792000
1.788132	42.775000
1.788336	42.739000
1.788540	42.712000
1.788745	42.718000
1.788949	42.765000
1.789153	42.721000
1.789358	42.792000
1.789562	42.810000
1.789766	42.826000
1.789970	42.767000
1.790175	42.775000
1.790379	42.792000
1.790583	42.796000
1.790788	42.772000
1.790992	42.776000
1.791196	42.780000
1.791400	42.794000
1.791605	42.794000
1.791809	42.742000
1.792013	42.737000
1.792218	42.779000
1.792422	42.774000
1.792626	42.776000
1.792830	42.775000
1.793035	42.836000
1.793239	42.846000
1.793443	42.797000
1.793648	42.769000
1.793852	42.750000
1.794056	42.764000
1.794260	42.749000
1.794465	42.708000
1.794669	42.786000
1.794873	42.796000
1.795078	42.754000
1.795282	42.720000
1.795486	42.703000
1.795690	42.715000
1.795895	42.744000
1.796099	42.745000
1.796303	42.687000
1.796508	42.734000
1.796712	42.756000
1.796916	42.773000
1.797120	42.786000
1.797325	42.778000
1.797529	42.806000
1.797733	42.814000
1.797938	42.823000
1.798142	42.782000
1.798346	42.785000
1.798550	42.820000
1.798755	42.818000
1.798959	42.842000
1.799163	42.836000
1.799368	42.802000
1.799572	42.804000
1.799776	42.788000
1.799980	42.752000
1.800185	42.770000
1.800389	42.769000
1.800593	42.763000
1.800798	42.778000
1.801002	42.737000
1.801206	42.711000
1.801410	42.726000
1.801615	42.754000
1.801819	42.765000
1.802023	42.782000
1.802228	42.823000
1.802432	42.803000
1.802636	42.778000
1.802841	42.769000
1.803045	42.758000
1.803249	42.836000
1.803453	42.822000
1.803658	42.821000
1.803862	42.816000
1.804066	42.753000
1.804271	42.782000
1.804475	42.793000
1.804679	42.826000
1.804883	42.842000
1.805088	42.838000
1.805292	42.795000
1.805496	42.776000
1.805701	42.773000
1.805905	42.804000
1.806109	42.819000
1.806313	42.784000
1.806518	42.793000
1.806722	42.775000
1.806926	42.760000
1.807131	42.788000
1.807335	42.795000
1.807539	42.788000
1.807743	42.805000
1.807948	42.748000
1.808152	42.774000
1.808356	42.759000
1.808561	42.753000
1.808765	42.737000
1.808969	42.763000
1.809173	42.768000
1.809378	42.801000
1.809582	42.739000
1.809786	42.777000
1.809991	42.777000
1.810195	42.810000
1.810399	42.824000
1.810603	42.787000
1.810808	42.816000
1.811012	42.747000
1.811216	42.743000
1.811421	42.734000
1.811625	42.714000
1.811829	42.737000
1.812033	42.761000
1.812238	42.713000
1.812442	42.692000
1.812646	42.676000
1.812851	42.732000
1.813055	42.711000
1.813259	42.707000
1.813463	42.753000
1.813668	42.780000
1.813872	42.786000
1.814076	42.781000
1.814281	42.795000
1.814485	42.738000
1.814689	42.726000
1.814893	42.751000
1.815098	42.749000
1.815302	42.753000
1.815506	42.753000
1.815711	42.770000
1.815915	42.735000
1.816119	42.743000
1.816324	42.724000
1.816528	42.654000
1.816732	42.702000
1.816936	42.765000
1.817141	42.749000
1.817345	42.768000
1.817549	42.788000
1.817754	42.809000
1.817958	42.766000
1.818162	42.757000
1.818366	42.776000
1.818571	42.763000
1.818775	42.737000
1.818979	42.753000
1.819184	42.772000
1.819388	42.821000
1.819592	42.847000
1.819796	42.783000
1.820001	42.767000
1.820205	42.751000
1.820409	42.794000
1.820614	42.780000
1.820818	42.752000
1.821022	42.743000
1.821226	42.753000
1.821431	42.809000
1.821635	42.767000
1.821839	42.787000
1.822044	42.728000
1.822248	42.722000
1.822452	42.675000
1.822656	42.715000
1.822861	42.740000
1.823065	42.732000
1.823269	42.717000
1.823474	42.724000
1.823678	42.757000
1.823882	42.729000
1.824086	42.751000
1.824291	42.789000
1.824495	42.843000
1.824699	42.812000
1.824904	42.759000
1.825108	42.772000
1.825312	42.746000
1.825516	42.751000
1.825721	42.754000
1.825925	42.755000
1.826129	42.774000
1.826334	42.775000
1.826538	42.735000
1.826742	42.736000
1.826946	42.729000
1.827151	42.790000
1.827355	42.793000
1.827559	42.747000
1.827764	42.754000
1.827968	42.721000
1.828172	42.791000
1.828376	42.828000
1.828581	42.829000
1.828785	42.785000
1.828989	42.785000
1.829194	42.790000
1.829398	42.797000
1.829602	42.817000
1.829807	42.791000
1.830011	42.765000
1.830215	42.792000
1.830419	42.851000
1.830624	42.903000
1.830828	42.835000
1.831032	42.867000
1.831237	42.815000
1.831441	42.847000
1.831645	42.836000
1.831849	42.826000
1.832054	42.809000
1.832258	42.856000
1.832462	42.827000
1.832667	42.881000
1.832871	42.828000
1.833075	42.739000
1.833279	42.736000
1.833484	42.771000
1.833688	42.734000
1.833892	42.727000
1.834097	42.753000
1.834301	42.720000
1.834505	42.725000
1.834709	42.728000
1.834914	42.750000
1.835118	42.752000
1.835322	42.761000
1.835527	42.772000
1.835731	42.775000
1.835935	42.794000
1.836139	42.743000
1.836344	42.739000
1.836548	42.795000
1.836752	42.751000
1.836957	42.830000
1.837161	42.784000
1.837365	42.804000
1.837569	42.743000
1.837774	42.736000
1.837978	42.730000
1.838182	42.800000
1.838387	42.786000
1.838591	42.740000
1.838795	42.791000
1.838999	42.818000
1.839204	42.748000
1.839408	42.736000
1.839612	42.751000
1.839817	42.736000
1.840021	42.740000
1.840225	42.755000
1.840429	42.798000
1.840634	42.802000
1.840838	42.740000
1.841042	42.749000
1.841247	42.741000
1.841451	42.742000
1.841655	42.815000
1.841859	42.783000
1.842064	42.768000
1.842268	42.762000
1.842472	42.767000
1.842677	42.802000
1.842881	42.784000
1.843085	42.784000
1.843290	42.832000
1.843494	42.804000
1.843698	42.754000
1.843902	42.735000
1.844107	42.743000
1.844311	42.784000
1.844515	42.787000
1.844720	42.851000
1.844924	42.825000
1.845128	42.832000
1.845332	42.817000
1.845537	42.780000
1.845741	42.784000
1.845945	42.794000
1.846150	42.698000
1.846354	42.731000
1.846558	42.782000
1.846762	42.689000
1.846967	42.723000
1.847171	42.834000
1.847375	42.809000
1.847580	42.771000
1.847784	42.732000
1.847988	42.760000
1.848192	42.736000
1.848397	42.735000
1.848601	42.754000
1.848805	42.791000
1.849010	42.787000
1.849214	42.816000
1.849418	42.807000
1.849622	42.795000
1.849827	42.775000
1.850031	42.808000
1.850235	42.784000
1.850440	42.794000
1.850644	42.775000
1.850848	42.753000
1.851052	42.780000
1.851257	42.747000
1.851461	42.774000
1.851665	42.744000
1.851870	42.798000
1.852074	42.730000
1.852278	42.764000
1.852482	42.773000
1.852687	42.758000
1.852891	42.795000
1.853095	42.831000
1.853300	42.828000
1.853504	42.781000
1.853708	42.802000
1.853912	42.795000
1.854117	42.744000
1.854321	42.760000
1.854525	42.752000
1.854730	42.746000
1.854934	42.715000
1.855138	42.700000
1.855342	42.712000
1.855547	42.735000
1.855751	42.692000
1.855955	42.711000
1.856160	42.712000
1.856364	42.764000
1.856568	42.790000
1.856773	42.744000
1.856977	42.789000
1.857181	42.738000
1.857385	42.744000
1.857590	42.810000
1.857794	42.769000
1.857998	42.746000
1.858203	42.774000
1.858407	42.776000
1.858611	42.757000
1.858815	42.782000
1.859020	42.783000
1.859224	42.812000
1.859428	42.807000
1.859633	42.763000
1.859837	42.775000
1.860041	42.846000
1.860245	42.824000
1.860450	42.814000
1.860654	42.742000
1.860858	42.824000
1.861063	42.770000
1.861267	42.712000
1.861471	42.707000
1.861675	42.796000
1.861880	42.839000
1.862084	42.843000
1.862288	42.802000
1.862493	42.809000
1.862697	42.708000
1.862901	42.729000
1.863105	42.779000
1.863310	42.741000
1.863514	42.811000
1.863718	42.885000
1.863923	42.855000
1.864127	42.857000
1.864331	42.791000
1.864535	42.773000
1.864740	42.699000
1.864944	42.742000
1.865148	42.795000
1.865353	42.753000
1.865557	42.764000
1.865761	42.696000
1.865965	42.668000
1.866170	42.712000
1.866374	42.752000
1.866578	42.845000
1.866783	42.869000
1.866987	42.837000
1.867191	42.767000
1.867395	42.810000
1.867600	42.785000
1.867804	42.732000
1.868008	42.765000
1.868213	42.728000
1.868417	42.757000
1.868621	42.771000
1.868825	42.734000
1.869030	42.802000
1.869234	42.816000
1.869438	42.823000
1.869643	42.779000
1.869847	42.790000
1.870051	42.822000
1.870256	42.875000
1.870460	42.849000
1.870664	42.863000
1.870868	42.830000
1.871073	42.840000
1.871277	42.809000
1.871481	42.781000
1.871686	42.858000
1.871890	42.807000
1.872094	42.805000
1.872298	42.794000
1.872503	42.846000
1.872707	42.826000
1.872911	42.808000
1.873116	42.843000
1.873320	42.847000
1.873524	42.766000
1.873728	42.787000
1.873933	42.774000
1.874137	42.793000
1.874341	42.806000
1.874546	42.792000
1.874750	42.830000
1.874954	42.805000
1.875158	42.810000
1.875363	42.828000
1.875567	42.870000
1.875771	42.856000
1.875976	42.871000
1.876180	42.826000
1.876384	42.761000
1.876588	42.761000
1.876793	42.761000
1.876997	42.781000
1.877201	42.801000
1.877406	42.762000
1.877610	42.736000
1.877814	42.802000
1.878018	42.824000
1.878223	42.762000
1.878427	42.796000
1.878631	42.834000
1.878836	42.822000
1.879040	42.785000
1.879244	42.805000
1.879448	42.796000
1.879653	42.812000
1.879857	42.806000
1.880061	42.819000
1.880266	42.785000
1.880470	42.737000
1.880674	42.767000
1.880878	42.795000
1.881083	42.783000
1.881287	42.781000
1.881491	42.770000
1.881696	42.799000
1.881900	42.778000
1.882104	42.814000
1.882308	42.784000
1.882513	42.822000
1.882717	42.842000
1.882921	42.815000
1.883126	42.788000
1.883330	42.818000
1.883534	42.772000
1.883739	42.771000
1.883943	42.764000
1.884147	42.777000
1.884351	42.709000
1.884556	42.822000
1.884760	42.810000
1.884964	42.786000
1.885169	42.846000
1.885373	42.851000
1.885577	42.826000
1.885781	42.815000
1.885986	42.774000
1.886190	42.792000
1.886394	42.735000
1.886599	42.722000
1.886803	42.745000
1.887007	42.739000
1.887211	42.769000
1.887416	42.734000
1.887620	42.753000
1.887824	42.807000
1.888029	42.799000
1.888233	42.820000
1.888437	42.794000
1.888641	42.688000
1.888846	42.670000
