1.786508	24.484000
1.787785	24.484000
1.789061	24.479000
1.790337	24.476000
1.791613	24.474000
1.792889	24.470000
1.794165	24.470000
1.795441	24.469000
1.796717	24.470000
1.797993	24.476000
1.799269	24.481000
1.800545	24.483000
1.801821	24.480000
1.803097	24.477000
1.804374	24.479000
1.805650	24.479000
1.806926	24.476000
1.808202	24.475000
1.809478	24.472000
1.810754	24.465000
1.812030	24.460000
1.813306	24.462000
1.814582	24.468000
1.815858	24.470000
1.817134	24.468000
1.818410	24.467000
1.819687	24.467000
1.820963	24.472000
1.822239	24.475000
1.823515	24.474000
1.824791	24.473000
1.826067	24.474000
1.827343	24.476000
1.828619	24.479000
1.829895	24.481000
1.831171	24.481000
1.832447	24.480000
1.833723	24.480000
1.834999	24.477000
1.836276	24.474000
1.837552	24.473000
1.838828	24.469000
1.840104	24.463000
1.841380	24.463000
1.842656	24.465000
1.843932	24.468000
1.845208	24.468000
1.846484	24.469000
1.847760	24.470000
1.849036	24.470000
1.850312	24.466000
1.851588	24.463000
1.852865	24.466000
1.854141	24.467000
1.855417	24.467000
1.856693	24.466000
1.857969	24.464000
1.859245	24.461000
1.860521	24.458000
1.861797	24.456000
1.863073	24.456000
1.864349	24.459000
1.865625	24.463000
1.866901	24.466000
1.868177	24.467000
1.869454	24.467000
1.870730	24.468000
1.872006	24.471000
1.873282	24.471000
1.874558	24.473000
1.875834	24.477000
1.877110	24.478000
1.878386	24.478000
1.879662	24.474000
1.880938	24.467000
1.882214	24.459000
1.883490	24.455000
1.884766	24.455000
1.886043	24.458000
1.887319	24.459000
1.888595	24.459000
1.889871	24.460000
1.891147	24.460000
1.892423	24.463000
1.893699	24.467000
1.894975	24.470000
1.896251	24.473000
1.897527	24.473000
1.898803	24.467000
1.900079	24.458000
1.901355	24.450000
1.902632	24.448000
1.903908	24.453000
1.905184	24.460000
1.906460	24.461000
1.907736	24.458000
1.909012	24.457000
1.910288	24.456000
1.911564	24.454000
1.912840	24.449000
1.914116	24.448000
1.915392	24.455000
1.916668	24.464000
1.917944	24.470000
1.919221	24.468000
1.920497	24.463000
1.921773	24.464000
1.923049	24.465000
1.924325	24.466000
1.925601	24.465000
1.926877	24.461000
1.928153	24.461000
1.929429	24.463000
1.930705	24.462000
1.931981	24.458000
1.933257	24.450000
1.934533	24.440000
1.935810	24.434000
1.937086	24.430000
1.938362	24.423000
1.939638	24.416000
1.940914	24.411000
1.942190	24.405000
1.943466	24.403000
1.944742	24.404000
1.946018	24.402000
1.947294	24.399000
1.948570	24.398000
1.949846	24.401000
1.951122	24.405000
1.952399	24.408000
1.953675	24.404000
1.954951	24.398000
1.956227	24.396000
1.957503	24.394000
1.958779	24.389000
1.960055	24.380000
1.961331	24.374000
1.962607	24.373000
1.963883	24.374000
1.965159	24.377000
1.966435	24.374000
1.967711	24.365000
1.968988	24.361000
1.970264	24.362000
1.971540	24.361000
1.972816	24.355000
1.974092	24.348000
1.975368	24.348000
1.976644	24.357000
1.977920	24.366000
1.979196	24.368000
1.980472	24.368000
1.981748	24.369000
1.983024	24.370000
1.984300	24.369000
1.985577	24.367000
1.986853	24.365000
1.988129	24.364000
1.989405	24.361000
1.990681	24.355000
1.991957	24.354000
1.993233	24.355000
1.994509	24.355000
1.995785	24.359000
1.997061	24.364000
1.998337	24.364000
1.999613	24.362000
2.000890	24.360000
2.002166	24.358000
2.003442	24.357000
2.004718	24.355000
2.005994	24.350000
2.007270	24.346000
2.008546	24.345000
2.009822	24.342000
2.011098	24.334000
2.012374	24.334000
2.013650	24.341000
2.014926	24.344000
2.016202	24.341000
2.017479	24.341000
2.018755	24.347000
2.020031	24.349000
2.021307	24.351000
2.022583	24.358000
2.023859	24.362000
2.025135	24.364000
2.026411	24.365000
2.027687	24.363000
2.028963	24.358000
2.030239	24.351000
2.031515	24.348000
2.032791	24.350000
2.034068	24.352000
2.035344	24.352000
2.036620	24.349000
2.037896	24.346000
2.039172	24.346000
2.040448	24.348000
2.041724	24.351000
2.043000	24.352000
2.044276	24.352000
2.045552	24.352000
2.046828	24.350000
2.048104	24.349000
2.049380	24.349000
2.050657	24.349000
2.051933	24.350000
2.053209	24.352000
2.054485	24.350000
2.055761	24.347000
2.057037	24.347000
2.058313	24.352000
2.059589	24.354000
2.060865	24.351000
2.062141	24.348000
2.063417	24.344000
2.064693	24.337000
2.065969	24.334000
2.067246	24.336000
2.068522	24.336000
2.069798	24.333000
2.071074	24.333000
2.072350	24.335000
2.073626	24.339000
2.074902	24.344000
2.076178	24.346000
2.077454	24.345000
2.078730	24.343000
2.080006	24.341000
2.081282	24.340000
2.082558	24.338000
2.083835	24.334000
2.085111	24.331000
2.086387	24.333000
2.087663	24.335000
2.088939	24.333000
2.090215	24.335000
2.091491	24.339000
2.092767	24.343000
2.094043	24.348000
2.095319	24.349000
2.096595	24.351000
2.097871	24.353000
2.099147	24.350000
2.100424	24.344000
2.101700	24.340000
2.102976	24.342000
2.104252	24.348000
2.105528	24.349000
2.106804	24.345000
2.108080	24.341000
2.109356	24.336000
2.110632	24.335000
2.111908	24.334000
2.113184	24.330000
2.114460	24.325000
2.115736	24.322000
2.117013	24.322000
2.118289	24.325000
2.119565	24.330000
2.120841	24.331000
2.122117	24.333000
2.123393	24.339000
2.124669	24.342000
2.125945	24.342000
2.127221	24.343000
2.128497	24.343000
2.129773	24.339000
2.131049	24.338000
2.132325	24.343000
2.133602	24.348000
2.134878	24.346000
2.136154	24.340000
2.137430	24.337000
2.138706	24.339000
2.139982	24.343000
2.141258	24.349000
2.142534	24.349000
2.143810	24.345000
2.145086	24.340000
2.146362	24.335000
2.147638	24.333000
2.148914	24.333000
2.150191	24.331000
2.151467	24.328000
2.152743	24.330000
2.154019	24.330000
2.155295	24.326000
2.156571	24.324000
2.157847	24.324000
2.159123	24.324000
2.160399	24.324000
2.161675	24.326000
2.162951	24.330000
2.164227	24.329000
2.165504	24.326000
2.166780	24.325000
2.168056	24.325000
2.169332	24.325000
2.170608	24.323000
2.171884	24.325000
2.173160	24.331000
2.174436	24.334000
2.175712	24.335000
2.176988	24.339000
2.178264	24.344000
2.179540	24.344000
2.180816	24.343000
2.182093	24.340000
2.183369	24.336000
2.184645	24.334000
2.185921	24.334000
2.187197	24.335000
2.188473	24.337000
2.189749	24.338000
2.191025	24.336000
2.192301	24.334000
2.193577	24.333000
2.194853	24.334000
2.196129	24.332000
2.197405	24.331000
2.198682	24.335000
2.199958	24.338000
2.201234	24.333000
2.202510	24.325000
2.203786	24.320000
2.205062	24.322000
2.206338	24.328000
2.207614	24.333000
2.208890	24.333000
2.210166	24.327000
2.211442	24.322000
2.212718	24.323000
2.213994	24.326000
2.215271	24.329000
2.216547	24.332000
2.217823	24.335000
2.219099	24.337000
2.220375	24.334000
2.221651	24.330000
2.222927	24.327000
2.224203	24.327000
2.225479	24.326000
2.226755	24.326000
2.228031	24.326000
2.229307	24.328000
2.230583	24.330000
2.231860	24.327000
2.233136	24.323000
2.234412	24.325000
2.235688	24.328000
2.236964	24.330000
2.238240	24.334000
2.239516	24.333000
2.240792	24.327000
2.242068	24.318000
2.243344	24.315000
2.244620	24.318000
2.245896	24.321000
2.247172	24.324000
2.248449	24.328000
2.249725	24.333000
2.251001	24.336000
2.252277	24.336000
2.253553	24.333000
2.254829	24.331000
2.256105	24.327000
2.257381	24.326000
2.258657	24.333000
2.259933	24.339000
2.261209	24.343000
2.262485	24.343000
2.263761	24.339000
2.265038	24.333000
2.266314	24.332000
2.267590	24.335000
2.268866	24.340000
2.270142	24.344000
2.271418	24.347000
2.272694	24.349000
2.273970	24.350000
2.275246	24.348000
2.276522	24.345000
2.277798	24.345000
2.279074	24.346000
2.280350	24.346000
2.281627	24.343000
2.282903	24.342000
2.284179	24.342000
2.285455	24.340000
2.286731	24.337000
2.288007	24.336000
2.289283	24.336000
2.290559	24.338000
2.291835	24.336000
2.293111	24.335000
2.294387	24.335000
2.295663	24.334000
2.296939	24.334000
2.298216	24.335000
2.299492	24.331000
2.300768	24.325000
2.302044	24.322000
2.303320	24.325000
2.304596	24.325000
2.305872	24.322000
2.307148	24.320000
2.308424	24.319000
2.309700	24.319000
2.310976	24.320000
2.312252	24.317000
2.313528	24.311000
2.314805	24.310000
2.316081	24.311000
2.317357	24.313000
2.318633	24.316000
2.319909	24.316000
2.321185	24.316000
2.322461	24.317000
2.323737	24.312000
2.325013	24.307000
2.326289	24.307000
2.327565	24.309000
2.328841	24.311000
2.330117	24.313000
2.331394	24.311000
2.332670	24.309000
2.333946	24.309000
2.335222	24.307000
2.336498	24.306000
2.337774	24.306000
2.339050	24.305000
2.340326	24.302000
2.341602	24.299000
2.342878	24.301000
2.344154	24.307000
2.345430	24.309000
2.346707	24.312000
2.347983	24.316000
2.349259	24.315000
2.350535	24.314000
2.351811	24.313000
2.353087	24.313000
2.354363	24.316000
2.355639	24.322000
2.356915	24.325000
2.358191	24.326000
2.359467	24.325000
2.360743	24.320000
2.362019	24.319000
2.363296	24.324000
2.364572	24.326000
2.365848	24.321000
2.367124	24.317000
2.368400	24.318000
2.369676	24.321000
2.370952	24.321000
2.372228	24.321000
2.373504	24.321000
2.374780	24.319000
2.376056	24.316000
2.377332	24.314000
2.378608	24.314000
2.379885	24.313000
2.381161	24.309000
2.382437	24.313000
2.383713	24.318000
2.384989	24.317000
2.386265	24.312000
2.387541	24.305000
2.388817	24.298000
2.390093	24.293000
2.391369	24.292000
2.392645	24.297000
2.393921	24.299000
2.395197	24.296000
2.396474	24.293000
2.397750	24.293000
2.399026	24.296000
2.400302	24.297000
2.401578	24.296000
2.402854	24.296000
2.404130	24.294000
2.405406	24.289000
2.406682	24.286000
2.407958	24.291000
2.409234	24.291000
2.410510	24.286000
2.411786	24.285000
2.413063	24.288000
2.414339	24.290000
2.415615	24.287000
2.416891	24.286000
2.418167	24.290000
2.419443	24.293000
2.420719	24.296000
2.421995	24.298000
2.423271	24.297000
2.424547	24.295000
2.425823	24.295000
2.427099	24.298000
2.428375	24.303000
2.429652	24.301000
2.430928	24.295000
2.432204	24.291000
2.433480	24.290000
2.434756	24.286000
2.436032	24.278000
2.437308	24.272000
2.438584	24.274000
2.439860	24.279000
2.441136	24.282000
2.442412	24.283000
2.443688	24.284000
2.444964	24.280000
2.446241	24.272000
2.447517	24.268000
2.448793	24.271000
2.450069	24.277000
2.451345	24.283000
2.452621	24.283000
2.453897	24.279000
2.455173	24.278000
2.456449	24.282000
2.457725	24.289000
2.459001	24.291000
2.460277	24.289000
2.461553	24.280000
2.462830	24.275000
2.464106	24.273000
2.465382	24.274000
2.466658	24.279000
2.467934	24.282000
2.469210	24.284000
2.470486	24.283000
2.471762	24.279000
2.473038	24.277000
2.474314	24.277000
2.475590	24.275000
2.476866	24.274000
2.478142	24.273000
2.479419	24.269000
2.480695	24.267000
2.481971	24.267000
2.483247	24.267000
2.484523	24.266000
2.485799	24.266000
2.487075	24.268000
2.488351	24.271000
2.489627	24.271000
2.490903	24.266000
2.492179	24.264000
2.493455	24.265000
2.494731	24.264000
2.496008	24.261000
2.497284	24.258000
2.498560	24.261000
2.499836	24.264000
2.501112	24.267000
2.502388	24.272000
2.503664	24.274000
2.504940	24.274000
2.506216	24.272000
2.507492	24.269000
2.508768	24.275000
2.510044	24.281000
2.511321	24.280000
2.512597	24.272000
2.513873	24.260000
2.515149	24.251000
2.516425	24.251000
2.517701	24.253000
2.518977	24.256000
2.520253	24.263000
2.521529	24.269000
2.522805	24.272000
2.524081	24.273000
2.525357	24.269000
2.526633	24.265000
2.527910	24.263000
2.529186	24.263000
2.530462	24.265000
2.531738	24.266000
2.533014	24.265000
2.534290	24.261000
2.535566	24.258000
2.536842	24.258000
2.538118	24.264000
2.539394	24.269000
2.540670	24.268000
2.541946	24.268000
2.543222	24.267000
2.544499	24.266000
2.545775	24.268000
2.547051	24.268000
2.548327	24.264000
2.549603	24.260000
2.550879	24.257000
2.552155	24.256000
2.553431	24.256000
2.554707	24.258000
2.555983	24.263000
2.557259	24.269000
2.558535	24.271000
2.559811	24.268000
2.561088	24.261000
2.562364	24.254000
2.563640	24.251000
2.564916	24.253000
2.566192	24.256000
2.567468	24.256000
2.568744	24.255000
2.570020	24.255000
2.571296	24.256000
2.572572	24.257000
2.573848	24.259000
2.575124	24.267000
2.576400	24.273000
2.577677	24.273000
2.578953	24.271000
2.580229	24.268000
2.581505	24.265000
2.582781	24.262000
2.584057	24.264000
2.585333	24.267000
2.586609	24.272000
2.587885	24.274000
2.589161	24.273000
2.590437	24.274000
2.591713	24.274000
2.592989	24.273000
2.594266	24.271000
2.595542	24.269000
2.596818	24.265000
2.598094	24.261000
2.599370	24.262000
2.600646	24.267000
2.601922	24.272000
2.603198	24.272000
2.604474	24.271000
2.605750	24.270000
2.607026	24.268000
2.608302	24.267000
2.609578	24.269000
2.610855	24.269000
2.612131	24.267000
2.613407	24.265000
2.614683	24.263000
2.615959	24.262000
2.617235	24.263000
2.618511	24.268000
2.619787	24.268000
2.621063	24.268000
2.622339	24.270000
2.623615	24.272000
2.624891	24.272000
2.626167	24.269000
2.627444	24.267000
2.628720	24.268000
2.629996	24.266000
2.631272	24.263000
2.632548	24.262000
2.633824	24.264000
2.635100	24.266000
2.636376	24.268000
2.637652	24.271000
2.638928	24.275000
2.640204	24.272000
2.641480	24.268000
2.642756	24.263000
2.644033	24.259000
2.645309	24.257000
2.646585	24.253000
2.647861	24.250000
2.649137	24.250000
2.650413	24.249000
2.651689	24.247000
2.652965	24.246000
2.654241	24.248000
2.655517	24.253000
2.656793	24.258000
2.658069	24.262000
2.659345	24.267000
2.660622	24.264000
2.661898	24.258000
2.663174	24.256000
2.664450	24.258000
2.665726	24.258000
2.667002	24.257000
2.668278	24.258000
2.669554	24.258000
2.670830	24.255000
2.672106	24.256000
2.673382	24.261000
2.674658	24.265000
2.675934	24.266000
2.677211	24.261000
2.678487	24.256000
2.679763	24.251000
2.681039	24.247000
2.682315	24.246000
2.683591	24.248000
2.684867	24.246000
2.686143	24.243000
2.687419	24.241000
2.688695	24.240000
2.689971	24.242000
2.691247	24.241000
2.692524	24.240000
2.693800	24.237000
2.695076	24.235000
2.696352	24.238000
2.697628	24.240000
2.698904	24.239000
2.700180	24.239000
2.701456	24.239000
2.702732	24.237000
2.704008	24.233000
2.705284	24.235000
2.706560	24.239000
2.707836	24.239000
2.709113	24.237000
2.710389	24.238000
2.711665	24.239000
2.712941	24.233000
2.714217	24.225000
2.715493	24.222000
2.716769	24.224000
2.718045	24.231000
2.719321	24.236000
2.720597	24.235000
2.721873	24.234000
2.723149	24.236000
2.724425	24.240000
2.725702	24.241000
2.726978	24.241000
2.728254	24.238000
2.729530	24.235000
2.730806	24.233000
2.732082	24.230000
2.733358	24.228000
2.734634	24.227000
2.735910	24.226000
2.737186	24.221000
2.738462	24.216000
2.739738	24.211000
2.741014	24.213000
2.742291	24.219000
2.743567	24.220000
2.744843	24.221000
2.746119	24.227000
2.747395	24.229000
2.748671	24.228000
2.749947	24.226000
2.751223	24.226000
2.752499	24.227000
2.753775	24.224000
2.755051	24.221000
2.756327	24.219000
2.757603	24.218000
2.758880	24.218000
2.760156	24.220000
2.761432	24.222000
2.762708	24.226000
2.763984	24.227000
2.765260	24.224000
2.766536	24.225000
2.767812	24.230000
2.769088	24.233000
2.770364	24.228000
2.771640	24.221000
2.772916	24.221000
2.774192	24.225000
2.775469	24.228000
2.776745	24.226000
2.778021	24.221000
2.779297	24.214000
2.780573	24.212000
2.781849	24.213000
2.783125	24.209000
2.784401	24.205000
2.785677	24.206000
2.786953	24.208000
2.788229	24.211000
2.789505	24.213000
2.790781	24.211000
2.792058	24.208000
2.793334	24.208000
2.794610	24.208000
2.795886	24.208000
2.797162	24.210000
2.798438	24.215000
2.799714	24.218000
2.800990	24.222000
2.802266	24.230000
2.803542	24.235000
2.804818	24.234000
2.806094	24.229000
2.807370	24.220000
2.808647	24.212000
2.809923	24.208000
2.811199	24.206000
2.812475	24.207000
2.813751	24.212000
2.815027	24.218000
2.816303	24.222000
2.817579	24.225000
2.818855	24.224000
2.820131	24.222000
2.821407	24.220000
2.822683	24.220000
2.823959	24.220000
2.825236	24.222000
2.826512	24.223000
2.827788	24.219000
2.829064	24.212000
2.830340	24.208000
2.831616	24.205000
2.832892	24.203000
2.834168	24.200000
2.835444	24.195000
2.836720	24.192000
2.837996	24.192000
2.839272	24.192000
2.840548	24.195000
2.841825	24.201000
2.843101	24.208000
2.844377	24.211000
2.845653	24.213000
2.846929	24.212000
2.848205	24.208000
2.849481	24.202000
2.850757	24.199000
2.852033	24.202000
2.853309	24.207000
2.854585	24.209000
2.855861	24.211000
2.857138	24.211000
2.858414	24.208000
2.859690	24.206000
2.860966	24.206000
2.862242	24.206000
2.863518	24.206000
2.864794	24.204000
2.866070	24.200000
2.867346	24.198000
2.868622	24.196000
2.869898	24.194000
2.871174	24.194000
2.872450	24.195000
2.873727	24.196000
2.875003	24.196000
2.876279	24.196000
2.877555	24.197000
2.878831	24.200000
2.880107	24.204000
2.881383	24.204000
2.882659	24.200000
2.883935	24.199000
2.885211	24.201000
2.886487	24.203000
2.887763	24.204000
2.889039	24.205000
2.890316	24.207000
2.891592	24.207000
2.892868	24.200000
2.894144	24.194000
2.895420	24.193000
2.896696	24.194000
2.897972	24.195000
2.899248	24.193000
2.900524	24.196000
2.901800	24.205000
2.903076	24.208000
2.904352	24.208000
2.905628	24.206000
2.906905	24.204000
2.908181	24.205000
2.909457	24.207000
2.910733	24.210000
2.912009	24.215000
2.913285	24.217000
2.914561	24.217000
2.915837	24.216000
2.917113	24.213000
2.918389	24.212000
2.919665	24.208000
2.920941	24.201000
2.922217	24.197000
2.923494	24.197000
2.924770	24.199000
2.926046	24.201000
2.927322	24.205000
2.928598	24.207000
2.929874	24.207000
2.931150	24.205000
2.932426	24.201000
2.933702	24.197000
2.934978	24.198000
2.936254	24.204000
2.937530	24.208000
2.938806	24.206000
2.940083	24.204000
2.941359	24.202000
2.942635	24.202000
2.943911	24.204000
2.945187	24.206000
2.946463	24.206000
2.947739	24.207000
2.949015	24.209000
2.950291	24.208000
2.951567	24.210000
2.952843	24.213000
2.954119	24.211000
2.955395	24.208000
2.956672	24.205000
2.957948	24.200000
2.959224	24.198000
2.960500	24.205000
2.961776	24.210000
2.963052	24.208000
2.964328	24.204000
2.965604	24.200000
2.966880	24.199000
2.968156	24.202000
2.969432	24.203000
2.970708	24.201000
2.971984	24.199000
2.973261	24.200000
2.974537	24.201000
2.975813	24.206000
2.977089	24.211000
2.978365	24.213000
2.979641	24.210000
2.980917	24.207000
2.982193	24.200000
2.983469	24.195000
2.984745	24.194000
2.986021	24.197000
2.987297	24.202000
2.988573	24.204000
2.989850	24.200000
2.991126	24.200000
2.992402	24.200000
2.993678	24.198000
2.994954	24.200000
2.996230	24.204000
2.997506	24.205000
2.998782	24.208000
3.000058	24.211000
3.001334	24.209000
3.002610	24.203000
3.003886	24.199000
3.005162	24.199000
3.006439	24.202000
3.007715	24.205000
3.008991	24.205000
3.010267	24.202000
3.011543	24.197000
3.012819	24.195000
3.014095	24.194000
3.015371	24.189000
3.016647	24.182000
3.017923	24.178000
3.019199	24.181000
3.020475	24.187000
3.021751	24.186000
